Activity;Mobility;Complexity;Energy;Std;ZeroCrossings;DWT_A_Energy;DWT_A_Std;DWT_A_Kurtosis;DWT_L1_Energy;DWT_L1_Std;DWT_L1_Kurtosis;DWT_L2_Std;DWT_L3_Energy;DWT_L3_Std;Label
1469.4493334061744;0.20078780380603503;3.6678312010898035;7312006.0;38.33339710234634;193;7005585.083528755;105.03954233946347;-0.018032714811725636;275366.0613977365;23.056284830718983;0.2548164198351559;6.205043068641882;9189.736252876468;2.11617815402115;1
1469.4493334061744;0.20078780380603503;3.6678312010898035;7312006.0;38.33339710234634;193;7005585.083528755;105.03954233946347;-0.018032714811725636;275366.0613977365;23.056284830718983;0.2548164198351559;6.205043068641882;9189.736252876468;2.11617815402115;1
4940.2757324531085;0.2844121894886643;3.6057571126773973;20363711.0;70.28709506341195;392;17759860.639393803;184.42653636651127;1.5378182041782065;2107145.341220252;63.77176968802713;0.1525564925145657;21.551588118182693;123108.91579133458;7.745389204025983;1
4940.2757324531085;0.2844121894886643;3.6057571126773973;20363711.0;70.28709506341195;392;17759860.639393803;184.42653636651127;1.5378182041782065;2107145.341220252;63.77176968802713;0.1525564925145657;21.551588118182693;123108.91579133458;7.745389204025983;1
363.5870737495881;0.23114522894729123;4.686555798821482;1789077.0;19.067959349379475;209;1704566.1229746803;51.996240766998234;1.1955651486307142;64709.96266266826;11.176630670739609;0.06168694663324281;4.266297258735946;7018.36421564153;1.8493596508067558;1
363.5870737495881;0.23114522894729123;4.686555798821482;1789077.0;19.067959349379475;209;1704566.1229746803;51.996240766998234;1.1955651486307142;64709.96266266826;11.176630670739609;0.06168694663324281;4.266297258735946;7018.36421564153;1.8493596508067558;1
2807.1288064532714;0.16925134540320688;4.689075062514213;17499469.0;52.98234428989785;138;17038393.84890813;145.9870496174142;1.5409167103523629;405422.73207628855;27.976152780159822;4.7059184517729;7.697452194770855;14331.349738532335;2.6423140256735898;1
2807.1288064532714;0.16925134540320688;4.689075062514213;17499469.0;52.98234428989785;138;17038393.84890813;145.9870496174142;1.5409167103523629;405422.73207628855;27.976152780159822;4.7059184517729;7.697452194770855;14331.349738532335;2.6423140256735898;1
346.21841910435427;0.24085469082355412;4.734245102489061;1706001.0;18.60694545336107;222;1611600.1964301392;50.52550976192588;0.27579812042922525;68767.7510882133;11.517854733070365;0.30012431291247443;4.467354030866354;9244.606040467937;2.122527747466182;1
346.21841910435427;0.24085469082355412;4.734245102489061;1706001.0;18.60694545336107;222;1611600.1964301392;50.52550976192588;0.27579812042922525;68767.7510882133;11.517854733070365;0.30012431291247443;4.467354030866354;9244.606040467937;2.122527747466182;1
4750.624861866637;0.20656799600612932;3.543360842649419;19687428.0;68.92477683581309;234;18250997.855673797;186.37622367516917;0.37397587819616174;1244201.2831213358;49.00813117885007;18.03861837564697;17.219698035640818;28476.57370274602;3.7247777615873163;1
4750.624861866637;0.20656799600612932;3.543360842649419;19687428.0;68.92477683581309;234;18250997.855673797;186.37622367516917;0.37397587819616174;1244201.2831213358;49.00813117885007;18.03861837564697;17.219698035640818;28476.57370274602;3.7247777615873163;1
970.8915277548494;0.23148851552423874;3.76633666944453;4038621.0;31.159132333151536;261;3724500.9864469804;84.07223166621102;0.7060648575688431;265852.23237592867;22.65401565423626;0.2611998794168624;7.129405714039002;13815.63514691224;2.593900391503884;1
970.8915277548494;0.23148851552423874;3.76633666944453;4038621.0;31.159132333151536;261;3724500.9864469804;84.07223166621102;0.7060648575688431;265852.23237592867;22.65401565423626;0.2611998794168624;7.129405714039002;13815.63514691224;2.593900391503884;1
1061.0533745111604;0.23753159192580572;3.986511315329185;5260759.0;32.573814245666114;261;4866714.9252851;87.39214905778476;0.7328100526728938;313067.94464161195;24.575999928219208;0.7007178153685185;8.623359350317854;18464.129997785512;2.999606822423702;1
1061.0533745111604;0.23753159192580572;3.986511315329185;5260759.0;32.573814245666114;261;4866714.9252851;87.39214905778476;0.7328100526728938;313067.94464161195;24.575999928219208;0.7007178153685185;8.623359350317854;18464.129997785512;2.999606822423702;1
1056.505606387071;0.23739520800935981;3.20967350662113;5492730.0;32.50393216807885;235;5136938.108978363;87.81527148814486;2.7144314489671215;299737.6939453823;24.05431103474835;0.12325138800937108;7.4757691487878795;12206.063120853303;2.4389235296368725;1
1056.505606387071;0.23739520800935981;3.20967350662113;5492730.0;32.50393216807885;235;5136938.108978363;87.81527148814486;2.7144314489671215;299737.6939453823;24.05431103474835;0.12325138800937108;7.4757691487878795;12206.063120853303;2.4389235296368725;1
2392.6595516379734;0.17509872622267977;3.602112442301954;10087029.0;48.914819345858504;184;9730739.921129363;135.17539265806633;0.3922482638384577;355887.8684152131;26.20618184077655;1.2924956445261797;6.4715886123150295;8178.714099333085;1.995921589966538;1
2392.6595516379734;0.17509872622267977;3.602112442301954;10087029.0;48.914819345858504;184;9730739.921129363;135.17539265806633;0.3922482638384577;355887.8684152131;26.20618184077655;1.2924956445261797;6.4715886123150295;8178.714099333085;1.995921589966538;1
1879.2709638472315;0.19723460126573605;4.288419983149504;8770175.0;43.35055897963983;251;8311904.901352992;118.35270582297233;2.2818634508949005;386222.2794247358;27.305584480081386;4.297477039442987;8.043537414981527;15166.66616864575;2.718310855072148;1
1879.2709638472315;0.19723460126573605;4.288419983149504;8770175.0;43.35055897963983;251;8311904.901352992;118.35270582297233;2.2818634508949005;386222.2794247358;27.305584480081386;4.297477039442987;8.043537414981527;15166.66616864575;2.718310855072148;1
5665.206196882066;0.12412507519385577;4.79308648549169;23446640.0;75.26756404243508;121;23200298.90077982;210.4978363566114;0.7392088365925829;325215.60520913656;25.056520763742625;3.196401162553318;5.711357721473694;32576.09641067089;3.984241629651317;1
5665.206196882066;0.12412507519385577;4.79308648549169;23446640.0;75.26756404243508;121;23200298.90077982;210.4978363566114;0.7392088365925829;325215.60520913656;25.056520763742625;3.196401162553318;5.711357721473694;32576.09641067089;3.984241629651317;1
804.1326424634634;0.21221665078174878;4.827570436311507;3865314.0;28.357232630555885;199;3683966.3710337244;77.88228118462983;0.24371348812131854;163718.74106700908;17.77749659719869;-0.15254191521171068;6.218407332082432;13548.221197188097;2.5695199755169833;1
804.1326424634634;0.21221665078174878;4.827570436311507;3865314.0;28.357232630555885;199;3683966.3710337244;77.88228118462983;0.24371348812131854;163718.74106700908;17.77749659719869;-0.15254191521171068;6.218407332082432;13548.221197188097;2.5695199755169833;1
5836.498183511645;0.2708956113345789;4.108367779032556;29326322.0;76.39697758099888;266;27295358.493046314;204.67837271014994;0.03221944882311911;1543834.0889356174;54.570425631769155;0.31561533132250563;24.532199125292294;157629.0346322518;8.764544616507145;1
5836.498183511645;0.2708956113345789;4.108367779032556;29326322.0;76.39697758099888;266;27295358.493046314;204.67837271014994;0.03221944882311911;1543834.0889356174;54.570425631769155;0.31561533132250563;24.532199125292294;157629.0346322518;8.764544616507145;1
1824.2710692363826;0.2016484421309244;3.2156306119821174;7637720.0;42.71148638523813;223;7257235.086898146;116.85622780696067;0.8703327399123721;397156.7917145404;27.681210122686586;0.09867600208161109;7.229716083210545;7882.0289074102875;1.9587317820715298;1
1824.2710692363826;0.2016484421309244;3.2156306119821174;7637720.0;42.71148638523813;223;7257235.086898146;116.85622780696067;0.8703327399123721;397156.7917145404;27.681210122686586;0.09867600208161109;7.229716083210545;7882.0289074102875;1.9587317820715298;1
2267.06589228776;0.22692816879458616;2.813801148797655;12345713.0;47.613715380001175;214;11562368.889860421;127.96937287529373;2.3692032972811354;703158.0725946561;36.83853110143594;0.8637504784575722;10.27635584110502;13399.768658548624;2.554814619220771;1
2267.06589228776;0.22692816879458616;2.813801148797655;12345713.0;47.613715380001175;214;11562368.889860421;127.96937287529373;2.3692032972811354;703158.0725946561;36.83853110143594;0.8637504784575722;10.27635584110502;13399.768658548624;2.554814619220771;1
6767.619345468437;0.2038911102449623;5.19171586247283;28039743.0;82.26554166519806;214;26551701.85460355;225.22889008169906;0.017108448339756333;1196607.073983166;48.061489555388654;0.4341807581006294;17.655160532659693;120895.9516916828;7.675220684825038;1
6767.619345468437;0.2038911102449623;5.19171586247283;28039743.0;82.26554166519806;214;26551701.85460355;225.22889008169906;0.017108448339756333;1196607.073983166;48.061489555388654;0.4341807581006294;17.655160532659693;120895.9516916828;7.675220684825038;1
2175.7167718701403;0.1786834809895722;3.5514699235298073;9126064.0;46.644579233498725;190;8794050.49974816;128.6285865355601;0.6026959923289201;312136.9193237338;24.543719032304963;0.3325501762565244;6.328955421444142;7373.245712168118;1.895572874374608;1
2175.7167718701403;0.1786834809895722;3.5514699235298073;9126064.0;46.644579233498725;190;8794050.49974816;128.6285865355601;0.6026959923289201;312136.9193237338;24.543719032304963;0.3325501762565244;6.328955421444142;7373.245712168118;1.895572874374608;1
1629.9857559622171;0.20391700668245855;3.849361499903893;7855091.0;40.37308207162561;216;7421805.331070195;109.32977745795803;0.4114497065742255;430610.8784614849;28.831981273455934;0.3009837660656234;8.554732687715688;11951.304228163222;2.41333162760714;1
1629.9857559622171;0.20391700668245855;3.849361499903893;7855091.0;40.37308207162561;216;7421805.331070195;109.32977745795803;0.4114497065742255;430610.8784614849;28.831981273455934;0.3009837660656234;8.554732687715688;11951.304228163222;2.41333162760714;1
438.0284380321028;0.21976761652364163;5.097215077908353;1837215.0;20.929128936296006;231;1780298.3456930954;58.06013748550062;0.012209344592780003;77155.76099818613;12.202965100814048;0.0572741881334915;4.470604872887594;8591.844633232184;2.0462268695638803;1
438.0284380321028;0.21976761652364163;5.097215077908353;1837215.0;20.929128936296006;231;1780298.3456930954;58.06013748550062;0.012209344592780003;77155.76099818613;12.202965100814048;0.0572741881334915;4.470604872887594;8591.844633232184;2.0462268695638803;1
2174.812700244599;0.21187203211805658;4.463942137651403;11600176.0;46.63488715805581;213;11122290.069621962;128.1715658723027;0.36067208133946194;380415.91219081427;27.09832064828553;0.3375275199569967;9.753697779923653;27381.40516074855;3.6524301193448414;1
2174.812700244599;0.21187203211805658;4.463942137651403;11600176.0;46.63488715805581;213;11122290.069621962;128.1715658723027;0.36067208133946194;380415.91219081427;27.09832064828553;0.3375275199569967;9.753697779923653;27381.40516074855;3.6524301193448414;1
2094.5726460403794;0.18874635065409023;4.6822538654398205;12940144.0;45.76650135241255;160;12713546.259947062;125.85819768255364;0.13351999204835296;383911.644560716;27.22081172567926;0.05577062942938227;8.51216250392304;17392.877950216265;2.911266067779335;1
2094.5726460403794;0.18874635065409023;4.6822538654398205;12940144.0;45.76650135241255;160;12713546.259947062;125.85819768255364;0.13351999204835296;383911.644560716;27.22081172567926;0.05577062942938227;8.51216250392304;17392.877950216265;2.911266067779335;1
4181.234860586358;0.3380899804625188;3.0076024569205995;39419853.0;64.66246871707233;201;36206264.088399336;163.00882134528536;0.3165981564342415;2643083.851462551;71.36398703761473;-0.480652121299888;25.192695411413997;144890.26467056578;8.40293018988929;1
4181.234860586358;0.3380899804625188;3.0076024569205995;39419853.0;64.66246871707233;201;36206264.088399336;163.00882134528536;0.3165981564342415;2643083.851462551;71.36398703761473;-0.480652121299888;25.192695411413997;144890.26467056578;8.40293018988929;1
5060.045603535786;0.23149887291891827;4.600733107624537;20882887.0;71.13399752253338;270;19348471.487759743;192.4872815732074;0.347322860058902;1152563.3519833651;47.1698587533236;0.665434516411473;17.954316461172628;108650.79123179152;7.276008363342528;1
5060.045603535786;0.23149887291891827;4.600733107624537;20882887.0;71.13399752253338;270;19348471.487759743;192.4872815732074;0.347322860058902;1152563.3519833651;47.1698587533236;0.665434516411473;17.954316461172628;108650.79123179152;7.276008363342528;1
5384.060407464603;0.21919951167527552;3.8732024871646127;22173717.0;73.376156941234;265;21078285.74617543;200.9618243746677;0.41307978546845714;1306575.1680376935;50.21657428545966;0.5769851709035074;15.88838405791507;57887.43032920837;5.311029700659647;1
5384.060407464603;0.21919951167527552;3.8732024871646127;22173717.0;73.376156941234;265;21078285.74617543;200.9618243746677;0.41307978546845714;1306575.1680376935;50.21657428545966;0.5769851709035074;15.88838405791507;57887.43032920837;5.311029700659647;1
5219.34889689015;0.3040651495453344;3.3712506314551898;43670941.0;72.2450614013868;209;40646835.11733928;187.12553075170493;2.229513864759154;2393031.9221768365;67.96796984584665;-0.02972446549482921;26.95453993103589;144146.44329807448;8.378719667245548;1
5219.34889689015;0.3040651495453344;3.3712506314551898;43670941.0;72.2450614013868;209;40646835.11733928;187.12553075170493;2.229513864759154;2393031.9221768365;67.96796984584665;-0.02972446549482921;26.95453993103589;144146.44329807448;8.378719667245548;1
867.81365994716;0.19633329119223225;5.140356564131345;4679222.0;29.458677158812815;179;4557790.44670701;80.86644722202047;0.46417770015079984;142544.8599876815;16.584558812662053;0.09167779194697934;6.161126508848929;10596.332883670399;2.272372150129781;1
867.81365994716;0.19633329119223225;5.140356564131345;4679222.0;29.458677158812815;179;4557790.44670701;80.86644722202047;0.46417770015079984;142544.8599876815;16.584558812662053;0.09167779194697934;6.161126508848929;10596.332883670399;2.272372150129781;1
1792.084480276888;0.21813433810242527;4.135306712404271;10462869.0;42.33301879475273;192;10020510.987804677;115.57994252490745;1.0753948523299588;368246.91109334934;26.66094132482398;0.2470530422592665;9.681540175012566;24544.80191387977;3.4583801855154137;1
1792.084480276888;0.21813433810242527;4.135306712404271;10462869.0;42.33301879475273;192;10020510.987804677;115.57994252490745;1.0753948523299588;368246.91109334934;26.66094132482398;0.2470530422592665;9.681540175012566;24544.80191387977;3.4583801855154137;1
383.2197914271853;0.22924053150692428;4.766582847759544;25213656.0;19.57600039403313;0;25247832.1754497;53.409506882413595;-0.07686212966631789;84724.87270998566;12.783828408431367;0.15580347241797732;4.473462649168968;7281.560605722527;1.8836812261916682;1
